"","00","01","10","11"
"EV_n",0.767700772083959,0.753480871475095,0.751532577288379,0.769317794347099
"EV_y",0.232299227916041,0.246519128524905,0.248467422711621,0.230682205652901
"SD_n",0.00847303874105276,0.00805887035306364,0.0201686050093372,0.0180941385179874
"SD_y",0.00847303874105276,0.00805887035306364,0.0201686050093372,0.0180941385179874
"post.theta_n",1906.24390836342,2154.24390836342,344.243908363423,416.243908363423
"post.theta_y",576.811961424015,704.811961424015,113.811961424015,124.811961424015
"opt.theta_n",59.2439083634235,NA,NA,NA
"opt.theta_y",18.8119614240149,NA,NA,NA
"max.spread_n",1.21605244006226,NA,NA,NA
"max.spread_y",1.21605244006227,NA,NA,NA
