"","00","01","10","11"
"EV_n",0.588041784225523,0.599779579587939,0.589166652868061,0.568528219883455
"EV_y",0.411958215774477,0.400220420412061,0.410833347131939,0.431471780116545
"SD_n",0.0147335745499459,0.0126043448545098,0.012295973256728,0.010595741776128
"SD_y",0.0147335745499459,0.0126043448545098,0.012295973256728,0.010595741776128
"post.theta_n",655.637744585915,905.637744585915,942.637744585915,1241.63774458591
"post.theta_y",459.313203074069,604.313203074069,657.313203074069,942.313203074069
"opt.theta_n",55.6377445859148,NA,NA,NA
"opt.theta_y",39.3132030740692,NA,NA,NA
"max.spread_n",1.89789735284148,NA,NA,NA
"max.spread_y",1.89789735284148,NA,NA,NA
