"","AA","AB","BA","BB"
"EV_absent",0.718028800663292,0.752469183761116,0.725467555548361,0.727108142408248
"EV_present",0.281971199336708,0.247530816238884,0.274532444451639,0.272891857591752
"SD_absent",0.00940004269153175,0.0211515406786799,0.00805797355369185,0.0200960050365433
"SD_present",0.00940004269153175,0.0211515406786799,0.00805797355369185,0.0200960050365433
"post.theta_absent",1644.5203372382,312.520337238204,2224.5203372382,356.520337238204
"post.theta_present",645.806089388483,102.806089388483,841.806089388483,133.806089388483
"opt.theta_absent",42.5203372382039,NA,NA,NA
"opt.theta_present",15.8060893884826,NA,NA,NA
"max.spread_absent",1.48794713548607,NA,NA,NA
"max.spread_present",1.48794713548607,NA,NA,NA
