"","AA","AB","BA","BB"
"EV_absent",0.712880310779371,0.731741641602594,0.730296264059403,0.723629418782881
"EV_present",0.287119689220629,0.268258358397406,0.269703735940597,0.276370581217119
"SD_absent",0.0104866262722146,0.00951698954670533,0.0130403489285026,0.0123497713895912
"SD_present",0.0104866262722146,0.00951698954670533,0.0130403489285026,0.0123497713895912
"post.theta_absent",1326.14568983894,1585.14568983894,845.145689838939,948.145689838939
"post.theta_present",534.11846641066,581.11846641066,312.11846641066,362.11846641066
"opt.theta_absent",84.1456898389385,NA,NA,NA
"opt.theta_present",32.1184664106599,NA,NA,NA
"max.spread_absent",1.3318926006887,NA,NA,NA
"max.spread_present",1.33189260068869,NA,NA,NA
