"","AA","AB","BA","BB"
"EV_absent",0.71684340960722,0.72548263825556,0.741260036209306,0.715545798967894
"EV_present",0.28315659039278,0.27451736174444,0.258739963790694,0.284454201032106
"SD_absent",0.00907441848704649,0.011492133414221,0.0112664662921354,0.0148661956316075
"SD_present",0.00907441848704649,0.011492133414221,0.0112664662921354,0.0148661956316075
"post.theta_absent",1766.2876755157,1093.2876755157,1119.2876755157,658.287675515696
"post.theta_present",697.692116784409,413.692116784409,390.692116784409,261.692116784409
"opt.theta_absent",67.2876755156957,NA,NA,NA
"opt.theta_present",25.692116784409,NA,NA,NA
"max.spread_absent",1.68780989018346,NA,NA,NA
"max.spread_present",1.68780989018346,NA,NA,NA
