"","00","01","10","11"
"EV_n",0.721985443258165,0.726264022471856,0.731663596743473,0.706288329011299
"EV_y",0.278014556741835,0.273735977528145,0.268336403256527,0.293711670988701
"SD_n",0.00885843957284697,0.0159049709067312,0.00918757976447672,0.0169871687805969
"SD_y",0.00885843957284697,0.0159049709067312,0.00918757976447672,0.0169871687805969
"post.theta_n",1846.03591124794,570.035911247942,1701.03591124794,507.035911247942
"post.theta_y",710.852082112671,214.852082112671,623.852082112671,210.852082112671
"opt.theta_n",64.0359112479417,NA,NA,NA
"opt.theta_y",24.8520821126712,NA,NA,NA
"max.spread_n",1.31392466749729,NA,NA,NA
"max.spread_y",1.31392466749729,NA,NA,NA
