"","AA","AB","BA","BB"
"EV_absent",0.730144329605553,0.713913021907647,0.728780968201789,0.72570951040987
"EV_present",0.269855670394447,0.286086978092353,0.271219031798211,0.27429048959013
"SD_absent",0.011253046522027,0.0110228085171791,0.0114223952246729,0.0105248734081884
"SD_present",0.011253046522027,0.0110228085171791,0.0114223952246729,0.0105248734081884
"post.theta_absent",1135.34943366275,1199.34943366275,1103.34943366275,1303.34943366275
"post.theta_present",419.61632807384,480.61632807384,410.61632807384,492.61632807384
"opt.theta_absent",93.3494336627531,NA,NA,NA
"opt.theta_present",35.6163280738403,NA,NA,NA
"max.spread_absent",1.03041205131033,NA,NA,NA
"max.spread_present",1.03041205131033,NA,NA,NA
