"","AA","AB","BA","BB"
"EV_absent",0.715107769651396,0.735951469820534,0.723839350461584,0.738855751323113
"EV_present",0.284892230348604,0.264048530179465,0.276160649538416,0.261144248676887
"SD_absent",0.00972766190195326,0.0155085999775913,0.00896176140999031,0.014244258174048
"SD_present",0.00972766190195326,0.0155085999775913,0.00896176140999032,0.014244258174048
"post.theta_absent",1538.88049903144,593.880499031437,1800.88049903144,701.880499031437
"post.theta_present",613.075561775477,213.075561775477,687.075561775477,248.075561775477
"opt.theta_absent",66.8804990314373,NA,NA,NA
"opt.theta_present",25.0755617754771,NA,NA,NA
"max.spread_absent",1.3767783451985,NA,NA,NA
"max.spread_present",1.37677834519851,NA,NA,NA
