"","AA","AB","BA","BB"
"EV_absent",0.725061686364466,0.729207455677778,0.729613699180141,0.70549844995429
"EV_present",0.274938313635534,0.270792544322222,0.270386300819859,0.29450155004571
"SD_absent",0.00919808218320107,0.00991604223499882,0.0132942588434117,0.0149210725765357
"SD_present",0.00919808218320107,0.00991604223499882,0.0132942588434117,0.0149210725765357
"post.theta_absent",1707.67904582531,1463.67904582531,813.679045825312,657.679045825312
"post.theta_present",647.539934766245,543.539934766245,301.539934766245,274.539934766245
"opt.theta_absent",68.6790458253118,NA,NA,NA
"opt.theta_present",26.5399347662446,NA,NA,NA
"max.spread_absent",1.32337712445715,NA,NA,NA
"max.spread_present",1.32337712445715,NA,NA,NA
