"","AA","AB","BA","BB"
"EV_absent",0.731595005229597,0.723889006700869,0.70364718007831,0.72841784898297
"EV_present",0.268404994770403,0.276110993299131,0.29635281992169,0.27158215101703
"SD_absent",0.0101461896690893,0.00902217889350721,0.0155674234733244,0.0130396287960171
"SD_present",0.0101461896690893,0.00902217889350722,0.0155674234733244,0.0130396287960171
"post.theta_absent",1394.75639692531,1776.75639692531,604.756396925306,846.756396925306
"post.theta_present",511.703306811447,677.703306811447,254.703306811447,315.703306811447
"opt.theta_absent",63.7563969253065,NA,NA,NA
"opt.theta_present",24.7033068114467,NA,NA,NA
"max.spread_absent",1.50402868322155,NA,NA,NA
"max.spread_present",1.50402868322155,NA,NA,NA
