"","AA","AB","BA","BB"
"EV_absent",0.722817442835764,0.721602020640731,0.696511219501819,0.773735408880128
"EV_present",0.277182557164236,0.278397979359269,0.303488780498181,0.226264591119872
"SD_absent",0.00901856881202585,0.00842043976420665,0.0236380039574755,0.0193553690519657
"SD_present",0.00901856881202585,0.00842043976420665,0.0236380039574755,0.0193553690519657
"post.theta_absent",1779.80145740337,2043.80145740337,262.801457403373,360.801457403373
"post.theta_present",682.509704348396,788.509704348396,114.509704348396,105.509704348396
"opt.theta_absent",19.8014574033732,NA,NA,NA
"opt.theta_present",7.50970434839645,NA,NA,NA
"max.spread_absent",2.52768425625276,NA,NA,NA
"max.spread_present",2.52768425625276,NA,NA,NA
