"","AA","AB","BA","BB"
"EV_absent",0.580665651374744,0.575434135500095,0.594832307104047,0.543907953480086
"EV_present",0.419334348625256,0.424565864499905,0.405167692895953,0.456092046519914
"SD_absent",0.00999500725641735,0.0243405344237978,0.00913933071748718,0.0224691891019847
"SD_present",0.00999500725641735,0.0243405344237978,0.00913933071748719,0.0224691891019847
"post.theta_absent",1414.71274141136,236.712741411358,1715.71274141136,266.712741411358
"post.theta_present",1021.65100433799,174.651004337992,1168.65100433799,223.651004337992
"opt.theta_absent",27.7127414113585,NA,NA,NA
"opt.theta_present",20.6510043379924,NA,NA,NA
"max.spread_absent",2.09938558202496,NA,NA,NA
"max.spread_present",2.09938558202496,NA,NA,NA
