"","AA","AB","BA","BB"
"EV_absent",0.714047355149053,0.733106651809493,0.722413598194118,0.726206653838365
"EV_present",0.285952644850947,0.266893348190507,0.277586401805882,0.273793346161635
"SD_absent",0.0139518804201635,0.012638423617211,0.0100791462936158,0.00938599652489839
"SD_present",0.0139518804201635,0.012638423617211,0.0100791462936158,0.00938599652489839
"post.theta_absent",748.287399915641,897.287399915641,1425.28739991564,1638.28739991564
"post.theta_present",299.664664495326,326.664664495326,547.664664495326,617.664664495326
"opt.theta_absent",85.2873999156412,NA,NA,NA
"opt.theta_present",32.6646644953264,NA,NA,NA
"max.spread_absent",1.01244018992777,NA,NA,NA
"max.spread_present",1.01244018992776,NA,NA,NA
