"","AA","AB","BA","BB"
"EV_absent",0.605761507956674,0.562081783879397,0.580446210753613,0.586931294681769
"EV_present",0.394238492043325,0.437918216120603,0.419553789246387,0.413068705318231
"SD_absent",0.0136252059877431,0.0150453562562842,0.010671630714897,0.0115850615874308
"SD_present",0.0136252059877431,0.0150453562562842,0.010671630714897,0.0115850615874308
"post.theta_absent",778.643175171968,610.643175171968,1240.64317517197,1059.64317517197
"post.theta_present",506.752421848466,475.752421848466,896.752421848466,745.752421848466
"opt.theta_absent",41.6431751719678,NA,NA,NA
"opt.theta_present",29.7524218484658,NA,NA,NA
"max.spread_absent",2.15192209006784,NA,NA,NA
"max.spread_present",2.15192209006784,NA,NA,NA
