"","AA","AB","BA","BB"
"EV_absent",0.742854828262879,0.713806907738945,0.703293391154547,0.736099639825599
"EV_present",0.257145171737121,0.286193092261055,0.296706608845453,0.263900360174401
"SD_absent",0.0142668743002802,0.0095403026800819,0.0151891189916231,0.00941498466264739
"SD_present",0.0142668743002802,0.0095403026800819,0.0151891189916231,0.00941498466264739
"post.theta_absent",696.410955553466,1601.41095555347,635.410955553466,1612.41095555347
"post.theta_present",241.068251766194,642.068251766194,268.068251766194,578.068251766194
"opt.theta_absent",44.4109555534662,NA,NA,NA
"opt.theta_present",17.0682517661941,NA,NA,NA
"max.spread_absent",1.89845639600386,NA,NA,NA
"max.spread_present",1.89845639600386,NA,NA,NA
