"","AA","AB","BA","BB"
"EV_absent",0.720481278843224,0.744588443668533,0.719062513097861,0.729697513522229
"EV_present",0.279518721156776,0.255411556331467,0.280937486902139,0.270302486477771
"SD_absent",0.0092968172062877,0.0143382482348765,0.00936358880885427,0.0154523167059335
"SD_present",0.0092968172062877,0.0143382482348765,0.00936358880885427,0.0154523167059335
"post.theta_absent",1678.036059302,688.036059301996,1656.036059302,602.036059301996
"post.theta_present",651.012742626882,236.012742626882,647.012742626882,223.012742626882
"opt.theta_absent",64.0360593019964,NA,NA,NA
"opt.theta_present",24.0127426268823,NA,NA,NA
"max.spread_absent",1.49057410008456,NA,NA,NA
"max.spread_present",1.49057410008455,NA,NA,NA
