"","AA","AB","BA","BB"
"EV_absent",0.724451790638974,0.727317806354375,0.604002663333093,0.712402318024481
"EV_present",0.275548209361026,0.272682193645625,0.395997336666907,0.287597681975519
"SD_absent",0.0107845390853468,0.0074478631157359,0.108434015038838,0.0164805280218287
"SD_present",0.0107845390853468,0.0074478631157359,0.108434015038838,0.0164805280218287
"post.theta_absent",1242.6828003199,2599.6828003199,11.6828003198982,536.682800319898
"post.theta_present",472.659499025983,974.659499025983,7.65949902598304,216.659499025983
"opt.theta_absent",5.68280031989821,NA,NA,NA
"opt.theta_present",2.65949902598304,NA,NA,NA
"max.spread_absent",1.13456358624964,NA,NA,NA
"max.spread_present",1.13456358624964,NA,NA,NA
