"","00","01","10","11"
"EV_n",0.759317106098269,0.786876968381125,0.753405616633556,0.787823746788372
"EV_y",0.240682893901731,0.213123031618875,0.246594383366444,0.212176253211628
"SD_n",0.00856550967193886,0.0199838323299852,0.00807541637543745,0.0188802471766998
"SD_y",0.00856550967193886,0.0199838323299852,0.00807541637543745,0.0188802471766998
"post.theta_n",1890.64847042536,329.648470425355,2145.64847042536,368.648470425355
"post.theta_y",599.284200972506,89.2842009725062,702.284200972506,99.2842009725062
"opt.theta_n",37.6484704253555,NA,NA,NA
"opt.theta_y",11.2842009725062,NA,NA,NA
"max.spread_n",1.67609174847037,NA,NA,NA
"max.spread_y",1.67609174847037,NA,NA,NA
