"","00","01","10","11"
"EV_n",0.72642079491126,0.682011948354432,0.729387435808225,0.728439937402255
"EV_y",0.27357920508874,0.317988051645568,0.270612564191775,0.271560062597745
"SD_n",0.00976217080933878,0.0201084245578469,0.00830989552027938,0.0163681374346783
"SD_y",0.00976217080933878,0.0201084245578469,0.00830989552027938,0.0163681374346783
"post.theta_n",1514.11375550187,365.113755501866,2084.11375550187,537.113755501866
"post.theta_y",570.23427818408,170.23427818408,773.23427818408,200.23427818408
"opt.theta_n",33.1137555018663,NA,NA,NA
"opt.theta_y",13.2342781840801,NA,NA,NA
"max.spread_n",2.17739961585358,NA,NA,NA
"max.spread_y",2.17739961585358,NA,NA,NA
