"","00","01","10","11"
"EV_n",0.764084578693107,0.742379835912239,0.764949186527089,0.731372916319529
"EV_y",0.235915421306893,0.257620164087761,0.235050813472911,0.268627083680471
"SD_n",0.00684492104256785,0.0154777673261216,0.0117589420599002,0.0255761841452028
"SD_y",0.00684492104256785,0.0154777673261216,0.0117589420599002,0.0255761841452028
"post.theta_n",2938.9311890697,591.931189069696,993.931189069696,218.931189069696
"post.theta_y",907.411573267496,205.411573267496,305.411573267496,80.4115732674964
"opt.theta_n",39.9311890696958,NA,NA,NA
"opt.theta_y",13.4115732674964,NA,NA,NA
"max.spread_n",1.28249993333495,NA,NA,NA
"max.spread_y",1.28249993333495,NA,NA,NA
