"","AA","AB","BA","BB"
"EV_absent",0.718596594352877,0.712974916231622,0.727534631788832,0.739671117510623
"EV_present",0.281403405647123,0.287025083768378,0.272465368211168,0.260328882489377
"SD_absent",0.00944863026044023,0.0225610772418407,0.00799776361106553,0.0188305359865645
"SD_present",0.00944863026044023,0.0225610772418407,0.00799776361106553,0.0188305359865645
"post.theta_absent",1626.93487542899,285.934875428987,2253.93487542899,400.934875428987
"post.theta_present",637.10991439374,115.10991439374,844.10991439374,141.10991439374
"opt.theta_absent",49.9348754289867,NA,NA,NA
"opt.theta_present",19.1099143937396,NA,NA,NA
"max.spread_absent",1.0003039049788,NA,NA,NA
"max.spread_present",1.00030390497881,NA,NA,NA
