"","AA","AB","BA","BB"
"EV_absent",0.787265251028007,0.725602896866061,0.747713737593302,0.774112939753067
"EV_present",0.212734748971993,0.274397103133939,0.252286262406698,0.225887060246933
"SD_absent",0.00995597594860063,0.023431865636784,0.00742393992129379,0.0158890127196578
"SD_present",0.00995597594860063,0.023431865636784,0.00742393992129379,0.0158890127196578
"post.theta_absent",1329.40041985937,262.400419859371,2558.40041985937,535.400419859371
"post.theta_present",359.230468044606,99.2304680446057,863.230468044606,156.230468044606
"opt.theta_absent",25.4004198593714,NA,NA,NA
"opt.theta_present",8.23046804460569,NA,NA,NA
"max.spread_absent",3.18470895772076,NA,NA,NA
"max.spread_present",3.18470895772077,NA,NA,NA
