"","AA","AB","BA","BB"
"EV_absent",0.755418999285611,0.787441513206708,0.752146689710372,0.760443484742273
"EV_present",0.244581000714389,0.212558486793292,0.247853310289628,0.239556515257727
"SD_absent",0.0103527032333417,0.0129060890186427,0.00909462398209757,0.011721627518712
"SD_present",0.0103527032333417,0.0129060890186427,0.00909462398209757,0.011721627518712
"post.theta_absent",1301.48447175894,790.484471758937,1694.48447175894,1007.48447175894
"post.theta_present",421.379889595136,213.379889595136,558.379889595136,317.379889595136
"opt.theta_absent",52.4844717589373,NA,NA,NA
"opt.theta_present",16.3798895951361,NA,NA,NA
"max.spread_absent",2.23546507652941,NA,NA,NA
"max.spread_present",2.2354650765294,NA,NA,NA
