"","AA","AB","BA","BB"
"EV_absent",0.721827809563883,0.735732616060436,0.729574922739151,0.700412510807863
"EV_present",0.278172190436117,0.264267383939564,0.270425077260849,0.299587489192137
"SD_absent",0.00860178705508339,0.0109969546896346,0.0125846998708204,0.0166080103840241
"SD_present",0.00860178705508339,0.0109969546896346,0.0125846998708204,0.0166080103840241
"post.theta_absent",1958.13888560052,1182.13888560052,908.138885600517,532.138885600517
"post.theta_present",754.611800444114,424.611800444114,336.611800444114,227.611800444114
"opt.theta_absent",53.1388856005171,NA,NA,NA
"opt.theta_present",20.6118004441144,NA,NA,NA
"max.spread_absent",1.77320351654911,NA,NA,NA
"max.spread_present",1.77320351654911,NA,NA,NA
