"","AA","AB","BA","BB"
"EV_absent",0.747152477660743,0.741536900540862,0.716806313360038,0.703439844221482
"EV_present",0.252847522339257,0.258463099459138,0.283193686639961,0.296560155778518
"SD_absent",0.0109256240389107,0.0195081494978191,0.00793421052642321,0.0150206690277814
"SD_present",0.0109256240389107,0.0195081494978191,0.00793421052642321,0.0150206690277814
"post.theta_absent",1181.7080063442,372.708006344201,2310.7080063442,649.708006344201
"post.theta_present",399.907583078733,129.907583078733,912.907583078733,273.907583078733
"opt.theta_absent",36.708006344201,NA,NA,NA
"opt.theta_present",13.907583078733,NA,NA,NA
"max.spread_absent",2.35344400472883,NA,NA,NA
"max.spread_present",2.35344400472882,NA,NA,NA
