"","AA","AB","BA","BB"
"EV_absent",0.727809310818271,0.692438311005663,0.72186875994125,0.754861040934609
"EV_present",0.272190689181729,0.307561688994337,0.27813124005875,0.245138959065391
"SD_absent",0.00770423861200969,0.0200158099652977,0.0101273186151148,0.0229093136558622
"SD_present",0.00770423861200969,0.0200158099652978,0.0101273186151148,0.0229093136558622
"post.theta_absent",2428.39252449342,367.392524493416,1412.39252449342,265.392524493416
"post.theta_present",908.185461522166,163.185461522166,544.185461522166,86.1854615221663
"opt.theta_absent",26.3925244934157,NA,NA,NA
"opt.theta_present",10.1854615221663,NA,NA,NA
"max.spread_absent",2.05192625842505,NA,NA,NA
"max.spread_present",2.05192625842506,NA,NA,NA
