"","AA","AB","BA","BB"
"EV_absent",0.742878225233222,0.761727002273228,0.717287577073066,0.696354091829762
"EV_present",0.257121774766778,0.238272997726772,0.282712422926934,0.303645908170238
"SD_absent",0.0106352462499357,0.0223996948156457,0.00770282333345986,0.0174331955090733
"SD_present",0.0106352462499357,0.0223996948156457,0.00770282333345986,0.0174331955090733
"post.theta_absent",1253.78123853381,274.781238533811,2450.78123853381,483.781238533811
"post.theta_present",433.953299842509,85.953299842509,965.953299842509,210.953299842509
"opt.theta_absent",23.7812385338111,NA,NA,NA
"opt.theta_present",8.95329984250903,NA,NA,NA
"max.spread_absent",2.30314462235902,NA,NA,NA
"max.spread_present",2.30314462235902,NA,NA,NA
