"","AA","AB","BA","BB"
"EV_absent",0.726896412463068,0.730566883496683,0.707760406056173,0.683061768227186
"EV_present",0.273103587536932,0.269433116503317,0.292239593943827,0.316938231772814
"SD_absent",0.00781770395378046,0.0097135615816858,0.0196772582169581,0.0251894594237243
"SD_present",0.00781770395378046,0.0097135615816858,0.0196772582169581,0.0251894594237243
"post.theta_absent",2360.37111558094,1523.37111558094,377.371115580943,232.371115580943
"post.theta_present",886.819371414161,561.819371414161,155.819371414161,107.819371414161
"opt.theta_absent",31.3711155809427,NA,NA,NA
"opt.theta_present",12.8193714141605,NA,NA,NA
"max.spread_absent",1.75961509489552,NA,NA,NA
"max.spread_present",1.75961509489551,NA,NA,NA
