"","AA","AB","BA","BB"
"EV_absent",0.72021228528936,0.738744017707955,0.710360651961908,0.725055336998384
"EV_present",0.27978771471064,0.261255982292045,0.289639348038092,0.274944663001616
"SD_absent",0.0149576003216618,0.0112843850252184,0.0120854748177334,0.00879246010138338
"SD_present",0.0149576003216618,0.0112843850252184,0.0120854748177334,0.00879246010138338
"post.theta_absent",647.952819473421,1118.95281947342,999.952819473421,1868.95281947342
"post.theta_present",251.716392935379,395.716392935379,407.716392935379,708.716392935379
"opt.theta_absent",66.9528194734211,NA,NA,NA
"opt.theta_present",25.7163929353792,NA,NA,NA
"max.spread_absent",1.71659474275241,NA,NA,NA
"max.spread_present",1.7165947427524,NA,NA,NA
