"","00","01","10","11"
"EV_n",0.578861191894135,0.572015036729301,0.593041863008246,0.581636468491723
"EV_y",0.421138808105865,0.427984963270699,0.406958136991754,0.418363531508277
"SD_n",0.0127753962112066,0.0165605828412533,0.00977917822476525,0.0124192794722684
"SD_y",0.0127753962112066,0.0165605828412533,0.00977917822476525,0.0124192794722684
"post.theta_n",864.041336584356,510.041336584356,1496.04133658436,917.041336584356
"post.theta_y",628.615881905386,381.615881905386,1026.61588190539,659.615881905386
"opt.theta_n",66.041336584356,NA,NA,NA
"opt.theta_y",47.6158819053864,NA,NA,NA
"max.spread_n",1.09330222338834,NA,NA,NA
"max.spread_y",1.09330222338833,NA,NA,NA
