"","AA","AB","BA","BB"
"EV_absent",0.72670246966115,0.735498489230991,0.706568948981127,0.720508756391796
"EV_present",0.27329753033885,0.264501510769009,0.293431051018873,0.279491243608204
"SD_absent",0.00690028163813384,0.0152257242737071,0.0141933558007051,0.0303807429382619
"SD_present",0.00690028163813384,0.0152257242737071,0.0141933558007051,0.0303807429382619
"post.theta_absent",3030.47855403348,616.478554033478,726.478554033478,156.478554033478
"post.theta_present",1139.69931180829,221.699311808292,301.699311808292,60.6993118082917
"opt.theta_absent",40.4785540334775,NA,NA,NA
"opt.theta_present",15.6993118082917,NA,NA,NA
"max.spread_absent",1.38982526824736,NA,NA,NA
"max.spread_present",1.38982526824736,NA,NA,NA
