"","00","01","10","11"
"EV_n",0.717731201876164,0.733192251787344,0.712476082464872,0.7281838290654
"EV_y",0.282268798123836,0.266807748212656,0.287523917535128,0.2718161709346
"SD_n",0.0123391340958294,0.00995579510179435,0.0123752823663369,0.0103671094670606
"SD_y",0.0123391340958294,0.00995579510179435,0.0123752823663369,0.0103671094670606
"post.theta_n",954.312588559792,1446.31258855979,952.312588559792,1340.31258855979
"post.theta_y",375.311351524183,526.311351524183,384.311351524183,500.311351524183
"opt.theta_n",81.3125885597917,NA,NA,NA
"opt.theta_y",31.311351524183,NA,NA,NA
"max.spread_n",1.30430917112674,NA,NA,NA
"max.spread_y",1.30430917112674,NA,NA,NA
