"","AA","AB","BA","BB"
"EV_absent",0.71030874539816,0.732854244548126,0.736279994782886,0.741092789588501
"EV_present",0.28969125460184,0.267145755451874,0.263720005217114,0.258907210411499
"SD_absent",0.0085696585829149,0.0129750276986506,0.010719145138976,0.016628539929556
"SD_present",0.0085696585829149,0.0129750276986506,0.010719145138976,0.016628539929556
"post.theta_absent",1989.5169420393,851.516942039305,1243.5169420393,513.516942039305
"post.theta_present",811.401609124092,310.401609124092,445.401609124092,179.401609124092
"opt.theta_absent",57.516942039305,NA,NA,NA
"opt.theta_present",21.4016091240925,NA,NA,NA
"max.spread_absent",1.89244197903876,NA,NA,NA
"max.spread_present",1.89244197903875,NA,NA,NA
