"","AA","AB","BA","BB"
"EV_absent",0.729734340973415,0.732707031058217,0.705074862950137,0.725443786842306
"EV_present",0.270265659026585,0.267292968941783,0.294925137049863,0.274556213157694
"SD_absent",0.0171339556327354,0.0106497117725065,0.0137881003668717,0.00832219978410999
"SD_present",0.0171339556327354,0.0106497117725065,0.0137881003668717,0.00832219978410999
"post.theta_absent",489.506219302451,1264.50621930245,770.506219302451,2085.50621930245
"post.theta_present",181.294360877843,461.294360877843,322.294360877843,789.294360877843
"opt.theta_absent",60.506219302451,NA,NA,NA
"opt.theta_present",23.294360877843,NA,NA,NA
"max.spread_absent",1.58604509194389,NA,NA,NA
"max.spread_present",1.58604509194389,NA,NA,NA
