"","AA","AB","BA","BB"
"EV_absent",0.715300093146478,0.727765511001291,0.734949775409482,0.729968849306814
"EV_present",0.284699906853522,0.272234488998709,0.265050224590518,0.270031150693186
"SD_absent",0.00856497458583212,0.0128170790910262,0.0105564777963179,0.0164658547031041
"SD_present",0.00856497458583212,0.0128170790910262,0.0105564777963179,0.0164658547031041
"post.theta_absent",1984.97599041463,876.975990414631,1283.97599041463,529.975990414631
"post.theta_present",790.049498094778,328.049498094778,463.049498094778,196.049498094778
"opt.theta_absent",76.9759904146311,NA,NA,NA
"opt.theta_present",29.0494980947781,NA,NA,NA
"max.spread_absent",1.4454626806654,NA,NA,NA
"max.spread_present",1.44546268066539,NA,NA,NA
