"","00","01","10","11"
"EV_n",0.76295660136125,0.756558415532592,0.757581179897445,0.765016486915764
"EV_y",0.23704339863875,0.243441584467408,0.242418820102555,0.234983513084236
"SD_n",0.0105653357711702,0.015565487003999,0.00800333305222624,0.0117676025875928
"SD_y",0.0105653357711702,0.015565487003999,0.00800333305222624,0.0117676025875928
"post.theta_n",1235.35788235858,574.357882358577,2171.35788235858,992.357882358577
"post.theta_y",383.814007830825,184.814007830825,694.814007830825,304.814007830825
"opt.theta_n",97.3578823585772,NA,NA,NA
"opt.theta_y",30.8140078308249,NA,NA,NA
"max.spread_n",0.522461662222095,NA,NA,NA
"max.spread_y",0.522461662222105,NA,NA,NA
