"","AA","AB","BA","BB"
"EV_absent",0.717789970473899,0.736418841201919,0.738144759988067,0.713153206653482
"EV_present",0.2822100295261,0.263581158798081,0.261855240011933,0.286846793346518
"SD_absent",0.015947812882478,0.0109751123107908,0.0124079154011713,0.00868588929682273
"SD_present",0.015947812882478,0.0109751123107908,0.0124079154011713,0.00868588929682273
"post.theta_absent",570.977945808036,1185.97794580804,925.977945808036,1932.97794580804
"post.theta_present",224.488652075833,424.488652075833,328.488652075833,777.488652075833
"opt.theta_absent",61.9779458080355,NA,NA,NA
"opt.theta_present",23.4886520758333,NA,NA,NA
"max.spread_absent",1.66226462828469,NA,NA,NA
"max.spread_present",1.66226462828468,NA,NA,NA
