"","00","01","10","11"
"EV_n",0.76149614848355,0.763549034566945,0.766621066368524,0.745787401715284
"EV_y",0.23850385151645,0.236450965433055,0.233378933631476,0.254212598284716
"SD_n",0.0100477393844541,0.0123905049859433,0.00919311730779778,0.011699957211388
"SD_y",0.0100477393844541,0.0123905049859433,0.00919311730779778,0.011699957211388
"post.theta_n",1369.15499898414,897.154998984139,1622.15499898414,1032.15499898414
"post.theta_y",428.825203162237,277.825203162237,493.825203162237,351.825203162237
"opt.theta_n",84.1549989841387,NA,NA,NA
"opt.theta_y",26.8252031622366,NA,NA,NA
"max.spread_n",1.40014979985104,NA,NA,NA
"max.spread_y",1.40014979985103,NA,NA,NA
