"","00","01","10","11"
"EV_n",0.582937575315274,0.595407559490689,0.593974227220789,0.567615521521614
"EV_y",0.417062424684726,0.404592440509311,0.406025772779211,0.432384478478386
"SD_n",0.0132812485886912,0.0134618190922626,0.0113372805577866,0.0115545598297651
"SD_y",0.0132812485886912,0.0134618190922626,0.0113372805577866,0.0115545598297651
"post.theta_n",802.882783892921,790.882783892921,1113.88278389292,1042.88278389292
"post.theta_y",574.422124713617,537.422124713617,761.422124713617,794.422124713617
"opt.theta_n",56.8827838929214,NA,NA,NA
"opt.theta_y",40.4221247136174,NA,NA,NA
"max.spread_n",1.62831644109866,NA,NA,NA
"max.spread_y",1.62831644109866,NA,NA,NA
