"","AA","AB","BA","BB"
"EV_absent",0.734227836911164,0.734421676087845,0.707922702251154,0.71623449474183
"EV_present",0.265772163088836,0.265578323912155,0.292077297748846,0.28376550525817
"SD_absent",0.0104797927017898,0.0105069621365157,0.0118891697264153,0.0121104266023599
"SD_present",0.0104797927017898,0.0105069621365157,0.0118891697264153,0.0121104266023599
"post.theta_absent",1303.83100101572,1296.83100101572,1034.83100101572,991.831001015716
"post.theta_present",471.954300861187,468.954300861187,426.954300861187,392.954300861187
"opt.theta_absent",64.8310010157159,NA,NA,NA
"opt.theta_present",24.9543008611865,NA,NA,NA
"max.spread_absent",1.67011168884554,NA,NA,NA
"max.spread_present",1.67011168884554,NA,NA,NA
