"","AA","AB","BA","BB"
"EV_absent",0.607438287143583,0.576085773243631,0.567196922853805,0.583007406983655
"EV_present",0.392561712856417,0.423914226756369,0.432803077146195,0.416992593016345
"SD_absent",0.0116303975336158,0.0118034065741586,0.0130165823217844,0.0133120297561362
"SD_present",0.0116303975336158,0.0118034065741586,0.0130165823217844,0.0133120297561362
"post.theta_absent",1070.229011599,1009.229011599,821.229011598999,799.229011598999
"post.theta_present",691.643814415382,742.643814415382,626.643814415382,571.643814415382
"opt.theta_absent",44.2290115989993,NA,NA,NA
"opt.theta_present",31.643814415382,NA,NA,NA
"max.spread_absent",2.30535709533108,NA,NA,NA
"max.spread_present",2.30535709533108,NA,NA,NA
