"","00","01","10","11"
"EV_n",0.779140718738323,0.764345054393639,0.75197922711974,0.755571023185431
"EV_y",0.220859281261677,0.235654945606361,0.24802077288026,0.244428976814569
"SD_n",0.0143751468251527,0.0100658269656067,0.0121773369741401,0.00857486036903111
"SD_y",0.0143751468251527,0.0100658269656067,0.0121773369741401,0.0085748603690311
"post.theta_n",648.038843631821,1358.03884363182,945.038843631821,1897.03884363182
"post.theta_y",183.696461745624,418.696461745624,311.696461745624,613.696461745624
"opt.theta_n",66.0388436318207,NA,NA,NA
"opt.theta_y",20.6964617456236,NA,NA,NA
"max.spread_n",1.44171960573289,NA,NA,NA
"max.spread_y",1.44171960573289,NA,NA,NA
