"","00","01","10","11"
"EV_n",0.726938701777219,0.714091392616873,0.726105050725134,0.725261486608568
"EV_y",0.273061298222781,0.285908607383127,0.273894949274866,0.274738513391432
"SD_n",0.0139859090135363,0.0151562138937013,0.00883333376968324,0.00981643453861182
"SD_y",0.0139859090135363,0.0151562138937013,0.00883333376968324,0.00981643453861183
"post.theta_n",736.963807563572,633.963807563572,1849.96380756357,1498.96380756357
"post.theta_y",276.827046825999,253.827046825999,697.827046825999,567.827046825999
"opt.theta_n",87.9638075635721,NA,NA,NA
"opt.theta_y",33.8270468259991,NA,NA,NA
"max.spread_n",0.684832366800945,NA,NA,NA
"max.spread_y",0.684832366800939,NA,NA,NA
