"","AA","AB","BA","BB"
"EV_absent",0.720302879909234,0.726252679009107,0.708136200937282,0.760634415429767
"EV_present",0.279697120090766,0.273747320990893,0.291863799062718,0.239365584570233
"SD_absent",0.00860757364391242,0.00870900366912231,0.0213316010145291,0.0212499000700474
"SD_present",0.00860757364391242,0.00870900366912231,0.0213316010145291,0.0212499000700474
"post.theta_absent",1957.92954353384,1902.92954353384,320.929543533839,305.929543533839
"post.theta_present",760.273587599776,717.273587599776,132.273587599776,96.273587599776
"opt.theta_absent",29.9295435338393,NA,NA,NA
"opt.theta_present",11.273587599776,NA,NA,NA
"max.spread_absent",1.7591262547164,NA,NA,NA
"max.spread_present",1.7591262547164,NA,NA,NA
