"","AA","AB","BA","BB"
"EV_absent",0.770664132688711,0.796467418785507,0.747578963412432,0.770052726896256
"EV_present",0.229335867311289,0.203532581214493,0.252421036587568,0.229947273103744
"SD_absent",0.0105309456018282,0.0182132155528763,0.00763320589970114,0.0139748202694665
"SD_present",0.0105309456018282,0.0182132155528763,0.00763320589970114,0.0139748202694665
"post.theta_absent",1227.4249365911,388.424936591098,2420.4249365911,697.424936591098
"post.theta_present",365.25971620159,99.2597162015895,817.25971620159,208.25971620159
"opt.theta_absent",37.4249365910979,NA,NA,NA
"opt.theta_present",11.2597162015895,NA,NA,NA
"max.spread_absent",2.47560425954649,NA,NA,NA
"max.spread_present",2.47560425954649,NA,NA,NA
