"","AA","AB","BA","BB"
"EV_absent",0.710653745441701,0.729516573855335,0.727047062255427,0.732957677327603
"EV_present",0.289346254558299,0.270483426144665,0.272952937744573,0.267042322672397
"SD_absent",0.0110664076903287,0.0136178240459502,0.00924463445307932,0.0118407616807447
"SD_present",0.0110664076903287,0.0136178240459502,0.00924463445307932,0.0118407616807447
"post.theta_absent",1192.50964300707,775.509643007071,1687.50964300707,1022.50964300707
"post.theta_present",485.536312081615,287.536312081615,633.536312081615,372.536312081615
"opt.theta_absent",77.5096430070713,NA,NA,NA
"opt.theta_present",29.5363120816153,NA,NA,NA
"max.spread_absent",1.37618559067127,NA,NA,NA
"max.spread_present",1.37618559067127,NA,NA,NA
