"","AA","AB","BA","BB"
"EV_absent",0.737850488429044,0.724622840113455,0.717988071784942,0.705593126195769
"EV_present",0.262149511570956,0.275377159886545,0.282011928215058,0.294406873804231
"SD_absent",0.0119099260422516,0.00742587031912025,0.022045126294145,0.0151201307758251
"SD_present",0.0119099260422516,0.00742587031912025,0.022045126294145,0.0151201307758251
"post.theta_absent",1005.42357183475,2621.42357183475,298.423571834748,640.423571834748
"post.theta_present",357.215048863862,996.215048863862,117.215048863862,267.215048863862
"opt.theta_absent",49.4235718347479,NA,NA,NA
"opt.theta_present",19.2150488638624,NA,NA,NA
"max.spread_absent",1.67592831749429,NA,NA,NA
"max.spread_present",1.67592831749429,NA,NA,NA
