"","AA","AB","BA","BB"
"EV_absent",0.727337758672345,0.715381644359354,0.724593619695955,0.741701477985184
"EV_present",0.272662241327656,0.284618355640646,0.275406380304045,0.258298522014816
"SD_absent",0.00876998010660288,0.00973044169418696,0.0147080657049654,0.0160524241466265
"SD_present",0.00876998010660288,0.00973044169418696,0.0147080657049654,0.0160524241466265
"post.theta_absent",1874.69917682682,1537.69917682682,667.69917682682,550.69917682682
"post.theta_present",702.781717673731,611.781717673731,253.781717673731,191.781717673731
"opt.theta_absent",65.6991768268201,NA,NA,NA
"opt.theta_present",24.7817176737306,NA,NA,NA
"max.spread_absent",1.40213141396011,NA,NA,NA
"max.spread_present",1.40213141396011,NA,NA,NA
