"","AA","AB","BA","BB"
"EV_absent",0.753708812404353,0.761281281502292,0.759720649516847,0.804840019561581
"EV_present",0.246291187595647,0.238718718497708,0.240279350483153,0.195159980438419
"SD_absent",0.00804731075687643,0.00873190196579931,0.0185851244775869,0.0197058210045673
"SD_present",0.00804731075687643,0.00873190196579931,0.0185851244775869,0.0197058210045673
"post.theta_absent",2159.74750242931,1813.74750242931,400.747502429308,324.747502429308
"post.theta_present",705.74573167479,568.74573167479,126.74573167479,78.7457316747905
"opt.theta_absent",28.7475024293084,NA,NA,NA
"opt.theta_present",8.74573167479046,NA,NA,NA
"max.spread_absent",2.40214530978168,NA,NA,NA
"max.spread_present",2.40214530978169,NA,NA,NA
