"","AA","AB","BA","BB"
"EV_absent",0.733011878529123,0.723345347278771,0.718566311411843,0.727243232165557
"EV_present",0.266988121470877,0.276654652721229,0.281433688588157,0.272756767834443
"SD_absent",0.0106620995441668,0.0163288083391351,0.00841544783858522,0.012989984607047
"SD_present",0.0106620995441668,0.0163288083391351,0.00841544783858522,0.012989984607047
"post.theta_absent",1261.1773278106,542.177327810598,2051.1773278106,854.177327810598
"post.theta_present",459.364132365059,207.364132365059,803.364132365059,320.364132365059
"opt.theta_absent",85.1773278105981,NA,NA,NA
"opt.theta_present",32.364132365059,NA,NA,NA
"max.spread_absent",1.06349697602093,NA,NA,NA
"max.spread_present",1.06349697602092,NA,NA,NA
