"","AA","AB","BA","BB"
"EV_absent",0.730430601843923,0.724938937935154,0.712099264784485,0.727984652908187
"EV_present",0.269569398156077,0.275061062064846,0.287900735215515,0.272015347091813
"SD_absent",0.013167496784372,0.0103689485019401,0.0125936550826991,0.00943468328013219
"SD_present",0.013167496784372,0.0103689485019401,0.0125936550826991,0.00943468328013219
"post.theta_absent",828.780411770177,1343.78041177018,919.780411770177,1618.78041177018
"post.theta_present",305.865932013854,509.865932013854,371.865932013854,604.865932013854
"opt.theta_absent",85.7804117701773,NA,NA,NA
"opt.theta_present",32.8659320138542,NA,NA,NA
"max.spread_absent",1.00951031586433,NA,NA,NA
"max.spread_present",1.00951031586433,NA,NA,NA
