"","00","01","10","11"
"EV_n",0.760996423993902,0.761923622952212,0.755832470293363,0.767335952645463
"EV_y",0.239003576006097,0.238076377047788,0.244167529706637,0.232664047354537
"SD_n",0.0092414067246246,0.0134706051119144,0.00887568408960828,0.0127883100193169
"SD_y",0.0092414067246246,0.0134706051119144,0.00887568408960828,0.0127883100193169
"post.theta_n",1619.90478299587,760.904782995866,1769.90478299587,836.904782995866
"post.theta_y",508.758022663843,237.758022663843,571.758022663843,253.758022663843
"opt.theta_n",100.904782995866,NA,NA,NA
"opt.theta_y",31.7580226638429,NA,NA,NA
"max.spread_n",0.738985501813219,NA,NA,NA
"max.spread_y",0.738985501813215,NA,NA,NA
