"","AA","AB","BA","BB"
"EV_absent",0.723169502760733,0.732151054802313,0.729372098287806,0.704794982410804
"EV_present",0.276830497239267,0.267848945197687,0.270627901712194,0.295205017589196
"SD_absent",0.00918830840199425,0.00991387297712636,0.0134924264048102,0.0148515871513839
"SD_present",0.00918830840199425,0.00991387297712636,0.0134924264048102,0.0148515871513839
"post.theta_absent",1714.11448538335,1460.11448538335,790.114485383348,664.114485383348
"post.theta_present",656.165896794877,534.165896794877,293.165896794877,278.165896794877
"opt.theta_absent",65.1144853833481,NA,NA,NA
"opt.theta_present",25.1658967948771,NA,NA,NA
"max.spread_absent",1.53199538335286,NA,NA,NA
"max.spread_present",1.53199538335285,NA,NA,NA
