"","00","01","10","11"
"EV_n",0.769143395387217,0.741809584617301,0.757900462997348,0.765115187489933
"EV_y",0.230856604612783,0.258190415382699,0.242099537002652,0.234884812510067
"SD_n",0.012688178155819,0.0170229934260461,0.00800845695807261,0.0101513865292406
"SD_y",0.012688178155819,0.0170229934260461,0.00800845695807261,0.0101513865292406
"post.theta_n",847.548301818507,489.548301818507,2167.54830181851,1333.54830181851
"post.theta_y",254.389655266619,170.389655266619,692.389655266619,409.389655266619
"opt.theta_n",63.5483018185074,NA,NA,NA
"opt.theta_y",20.3896552666188,NA,NA,NA
"max.spread_n",1.28742410306829,NA,NA,NA
"max.spread_y",1.28742410306828,NA,NA,NA
