"","00","01","10","11"
"EV_n",0.751868964889031,0.765252331620623,0.766533882359925,0.756484369878781
"EV_y",0.248131035110969,0.234747668379377,0.233466117640075,0.243515630121219
"SD_n",0.0150652669015635,0.00967029604086576,0.0126293790472301,0.00837242120802682
"SD_y",0.0150652669015635,0.00967029604086576,0.0126293790472301,0.00837242120802681
"post.theta_n",617.281243922036,1469.28124392204,859.281243922036,1987.28124392204
"post.theta_y",203.714531602681,450.714531602681,261.714531602681,639.714531602681
"opt.theta_n",87.281243922036,NA,NA,NA
"opt.theta_y",27.7145316026812,NA,NA,NA
"max.spread_n",0.747596084944762,NA,NA,NA
"max.spread_y",0.747596084944763,NA,NA,NA
