"","AA","AB","BA","BB"
"EV_absent",0.718987371265961,0.749273455257532,0.720145743815852,0.719147341082043
"EV_present",0.281012628734039,0.250726544742468,0.279854256184148,0.280852658917957
"SD_absent",0.0103014954106168,0.0133574814975756,0.00864295754312493,0.0174156722754818
"SD_present",0.0103014954106168,0.0133574814975756,0.00864295754312493,0.0174156722754818
"post.theta_absent",1368.16869394407,788.16869394407,1942.16869394407,478.16869394407
"post.theta_present",534.741911474575,263.741911474575,754.741911474575,186.741911474575
"opt.theta_absent",52.1686939440703,NA,NA,NA
"opt.theta_present",19.7419114745749,NA,NA,NA
"max.spread_absent",1.8307984488272,NA,NA,NA
"max.spread_present",1.8307984488272,NA,NA,NA
