"","AA","AB","BA","BB"
"EV_absent",0.592365464342173,0.585671323363207,0.567747621010732,0.608477717663034
"EV_present",0.407634535657827,0.414328676636793,0.432252378989268,0.391522282336966
"SD_absent",0.0111327098387463,0.0175559981008342,0.00989134654780665,0.0148637360898773
"SD_present",0.0111327098387463,0.0175559981008342,0.00989134654780665,0.0148637360898773
"post.theta_absent",1153.52148475533,460.521484755331,1423.52148475533,655.521484755331
"post.theta_present",793.792385131271,325.792385131271,1083.79238513127,421.792385131271
"opt.theta_absent",42.5214847553307,NA,NA,NA
"opt.theta_present",29.7923851312711,NA,NA,NA
"max.spread_absent",2.28127235155601,NA,NA,NA
"max.spread_present",2.28127235155601,NA,NA,NA
