"","00","01","10","11"
"EV_n",0.730108537949974,0.718213062736912,0.721296805117649,0.727005196074441
"EV_y",0.269891462050026,0.281786937263088,0.278703194882351,0.272994803925559
"SD_n",0.00906459491635255,0.00935774558055175,0.0168962197663383,0.0134557281566501
"SD_y",0.00906459491635255,0.00935774558055175,0.0168962197663383,0.0134557281566501
"post.theta_n",1750.19349985051,1659.19349985051,507.193499850513,796.193499850513
"post.theta_y",646.975426244738,650.975426244738,195.975426244738,298.975426244738
"opt.theta_n",86.1934998505126,NA,NA,NA
"opt.theta_y",32.9754262447377,NA,NA,NA
"max.spread_n",0.913055150929169,NA,NA,NA
"max.spread_y",0.913055150929173,NA,NA,NA
