"","AA","AB","BA","BB"
"EV_absent",0.734977076834245,0.718829457726068,0.720043927615753,0.723609536117934
"EV_present",0.265022923165755,0.281170542273932,0.279956072384247,0.276390463882066
"SD_absent",0.0109343453642266,0.0144334286318024,0.00915862787935494,0.0114889452885378
"SD_present",0.0109343453642266,0.0144334286318024,0.00915862787935494,0.0114889452885378
"post.theta_absent",1196.68211748303,696.682117483034,1729.68211748303,1095.68211748303
"post.theta_present",431.507597817318,272.507597817318,672.507597817318,418.507597817318
"opt.theta_absent",87.6821174830339,NA,NA,NA
"opt.theta_present",33.5075978173179,NA,NA,NA
"max.spread_absent",1.04696661374084,NA,NA,NA
"max.spread_present",1.04696661374084,NA,NA,NA
