"","AA","AB","BA","BB"
"EV_absent",0.710745026861555,0.722652397963879,0.724823360748512,0.736215019079217
"EV_present",0.289254973138445,0.277347602036121,0.275176639251488,0.263784980920783
"SD_absent",0.0130383685066109,0.0188287872767089,0.00782751200757265,0.0119658401892847
"SD_present",0.0130383685066109,0.0188287872767089,0.00782751200757265,0.0119658401892847
"post.theta_absent",858.82113785729,407.82113785729,2358.82113785729,997.82113785729
"post.theta_present",349.518147539608,156.518147539608,895.518147539608,357.518147539608
"opt.theta_absent",63.8211378572903,NA,NA,NA
"opt.theta_present",24.518147539608,NA,NA,NA
"max.spread_absent",1.43923441595336,NA,NA,NA
"max.spread_present",1.43923441595336,NA,NA,NA
