"","AA","AB","BA","BB"
"EV_absent",0.618812274125729,0.570585063928627,0.574674825046439,0.583535515688329
"EV_present",0.381187725874271,0.429414936071373,0.425325174953562,0.416464484311671
"SD_absent",0.0148827125825989,0.015393831464549,0.0107655785251024,0.0108800852892459
"SD_present",0.0148827125825989,0.015393831464549,0.0107655785251024,0.0108800852892459
"post.theta_absent",658.39202628884,589.39202628884,1211.39202628884,1197.39202628884
"post.theta_present",405.568812592434,443.568812592434,896.568812592434,854.568812592434
"opt.theta_absent",33.3920262888399,NA,NA,NA
"opt.theta_present",23.5688125924342,NA,NA,NA
"max.spread_absent",2.40292001453106,NA,NA,NA
"max.spread_present",2.40292001453106,NA,NA,NA
