"","AA","AB","BA","BB"
"EV_absent",0.715894286160211,0.727109138077318,0.727055651364837,0.749101355538442
"EV_present",0.284105713839789,0.272890861922682,0.272944348635163,0.250898644461558
"SD_absent",0.0085026609340475,0.0133621001100569,0.0108835853232123,0.0159119663162792
"SD_present",0.0085026609340475,0.0133621001100569,0.0108835853232123,0.0159119663162792
"post.theta_absent",2013.32386124511,807.323861245114,1217.32386124511,555.323861245114
"post.theta_present",798.996197968977,302.996197968977,456.996197968977,185.996197968977
"opt.theta_absent",56.3238612451144,NA,NA,NA
"opt.theta_present",20.9961979689772,NA,NA,NA
"max.spread_absent",1.84062132620885,NA,NA,NA
"max.spread_present",1.84062132620884,NA,NA,NA
