"","00","01","10","11"
"EV_n",0.585316813190659,0.590068403783098,0.593760220783748,0.56697705131466
"EV_y",0.414683186809341,0.409931596216902,0.406239779216252,0.43302294868534
"SD_n",0.0122617410694048,0.0132423923109153,0.0113440748149747,0.0124719325690649
"SD_y",0.0122617410694048,0.0132423923109153,0.0113440748149747,0.0124719325690649
"post.theta_n",944.332731626077,813.332731626077,1112.33273162608,894.332731626077
"post.theta_y",669.037515639438,565.037515639438,761.037515639438,683.037515639438
"opt.theta_n",60.3327316260769,NA,NA,NA
"opt.theta_y",43.0375156394376,NA,NA,NA
"max.spread_n",1.58862561373098,NA,NA,NA
"max.spread_y",1.58862561373098,NA,NA,NA
