"","AA","AB","BA","BB"
"EV_absent",0.729820417405485,0.729645601050283,0.703738468180567,0.734782875169661
"EV_present",0.270179582594515,0.270354398949717,0.296261531819433,0.265217124830339
"SD_absent",0.00892364407349703,0.011432749050806,0.0118882853820076,0.0147052356403182
"SD_present",0.00892364407349703,0.011432749050806,0.0118882853820076,0.0147052356403182
"post.theta_absent",1806.44457529175,1100.44457529175,1037.44457529175,661.444575291752
"post.theta_present",668.74594036095,407.74594036095,436.74594036095,238.74594036095
"opt.theta_absent",59.4445752917521,NA,NA,NA
"opt.theta_present",22.7459403609498,NA,NA,NA
"max.spread_absent",1.75460963213228,NA,NA,NA
"max.spread_present",1.75460963213228,NA,NA,NA
